0.000000000000000000e+00,0.000000000000000000e+00,5.406132787466049194e-01,7.447910532355308533e-01,9.313856884837150574e-01,4.959094226360321045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.796262919902801514e-01,1.379621085524559021e+01,1.415330672264099121e+01,7.372353076934814453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.055533885955810547e-01,1.479585081338882446e+00,1.449472695589065552e+00,7.291413694620132446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988737583160400391e-01,3.181614726781845093e-01,6.892675235867500305e-01,6.629125773906707764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117152400314807892e-01,2.117152400314807892e-01,5.682040303945541382e-01,8.838834613561630249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.118041276931762695e-01,1.051287636160850525e+00,1.036063686013221741e+00,3.884980231523513794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348187708854675293e+01,2.448689204454421997e+01,2.432306900620460510e+00,9.294528514146804810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151316094398498535e+01,1.553684103488922119e+01,2.976328116655349731e+01,1.951769620180130005e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.906250000000000000e-01,8.865344226360321045e-01,1.322010688483715057e+00,1.135416053235530853e+00,9.312382787466049194e-01,3.906250000000000000e-01,3.906250000000000000e-01,0.000000000000000000e+00,2.356681674718856812e-01,9.729034751653671265e-01,1.438897489011287689e+01,1.403187902271747589e+01,8.152944594621658325e-01,2.356681674718856812e-01,2.356681674718856812e-01,0.000000000000000000e+00,3.906250000000000000e-01,1.119766369462013245e+00,1.840097695589065552e+00,1.870210081338882446e+00,9.961783885955810547e-01,3.906250000000000000e-01,3.906250000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,1.912912577390670776e-01,8.142675235867500305e-01,4.431614726781845093e-01,3.238737583160400391e-01,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,9.375000000000000000e-02,1.821383461356163025e-01,6.619540303945541382e-01,3.054652400314807892e-01,3.054652400314807892e-01,9.375000000000000000e-02,9.375000000000000000e-02,0.000000000000000000e+00,7.678218483924865723e-01,1.156319871544837952e+00,1.803885534405708313e+00,1.819109484553337097e+00,1.379625976085662842e+00,7.678218483924865723e-01,7.678218483924865723e-01,0.000000000000000000e+00,4.866409301757812500e-01,1.416093781590461731e+00,2.918947830796241760e+00,2.497353297472000122e+01,1.396851801872253418e+01,4.866409301757812500e-01,4.866409301757812500e-01,0.000000000000000000e+00,1.851577043533325195e+00,2.136927324533462524e+01,3.161485821008682251e+01,1.738841807842254639e+01,1.336473798751831055e+01,1.851577043533325195e+00,1.851577043533325195e+00
0.000000000000000000e+00,4.959094226360321045e-01,0.000000000000000000e+00,4.354762658476829529e-01,2.041777744889259338e-01,0.000000000000000000e+00,5.406132787466049194e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.372353076934814453e-01,0.000000000000000000e+00,1.341607141494750977e+01,1.321658456325531006e+01,0.000000000000000000e+00,5.796262919902801514e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.291413694620132446e-01,0.000000000000000000e+00,7.203313261270523071e-01,8.740316927433013916e-01,0.000000000000000000e+00,6.055533885955810547e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.629125773906707764e-02,0.000000000000000000e+00,6.229762658476829529e-01,1.192877143621444702e-01,0.000000000000000000e+00,1.988737583160400391e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.838834613561630249e-02,0.000000000000000000e+00,4.798156842589378357e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.117152400314807892e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.884980231523513794e-01,0.000000000000000000e+00,6.475656628608703613e-01,4.394835084676742554e-01,0.000000000000000000e+00,6.118041276931762695e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.294528514146804810e-01,0.000000000000000000e+00,1.502854049205780029e+00,1.100501495599746704e+01,0.000000000000000000e+00,1.348187708854675293e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.951769620180130005e+01,0.000000000000000000e+00,1.024558496475219727e+01,4.023680090904235840e+00,0.000000000000000000e+00,1.151316094398498535e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.048156842589378357e-01,3.306605815887451172e-01,6.442352384328842163e-02,1.397542506456375122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.550902843475341797e+00,7.865168571472167969e+00,1.123125743865966797e+01,1.985327124595642090e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307884544134140015e-01,4.895428717136383057e-01,5.726054310798645020e-01,3.014262616634368896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048156842589378357e-01,5.181605815887451172e-01,4.941058903932571411e-02,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048156842589378357e-01,3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694003045558929443e-01,4.781653583049774170e-01,2.219943404197692871e-01,2.174891680479049683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.862628459930419922e-01,8.165912032127380371e-01,9.494004845619201660e-01,1.005561447143554688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.344433307647705078e+00,3.901151657104492188e+00,2.489223241806030273e+00,1.534456849098205566e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.043388634920120239e-01,7.365655899047851562e-01,9.137161970138549805e-01,3.894987583160400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812500000000000000e-02,5.597440600395202637e-01,1.079085588455200195e+00,2.027654457092285156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971214562654495239e-01,3.417380452156066895e-01,5.655943751335144043e-01,1.913241147994995117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633673816919326782e-02,0.000000000000000000e+00,2.837855815887451172e-01,1.397542506456375122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,4.941058903932571411e-02,1.250000000000000000e-01,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746928095817565918e-01,2.428344935178756714e-01,1.477491736412048340e+00,6.734466552734375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073751831054687500e+01,6.086861610412597656e+00,2.459703683853149414e+00,3.184818029403686523e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.618559360504150391e-01,0.000000000000000000e+00,9.409044533967971802e-01,4.808703780174255371e+00,0.000000000000000000e+00,3.102947533130645752e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.785122424364089966e-01,0.000000000000000000e+00,6.378690600395202637e-01,2.135563015937805176e+01,0.000000000000000000e+00,1.021506023406982422e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.252773106098175049e-01,0.000000000000000000e+00,5.388595014810562134e-01,7.569184899330139160e-01,0.000000000000000000e+00,3.277208209037780762e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.140712983906269073e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.812500000000000000e-01,0.000000000000000000e+00,1.140712983906269073e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.566859066486358643e-01,0.000000000000000000e+00,5.633673816919326782e-02,4.235398322343826294e-01,0.000000000000000000e+00,1.104854345321655273e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.804661199450492859e-01,0.000000000000000000e+00,1.192877143621444702e-01,1.948771253228187561e-01,0.000000000000000000e+00,5.140465199947357178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.967683613300323486e+00,0.000000000000000000e+00,4.175273030996322632e-01,2.150938391685485840e+00,0.000000000000000000e+00,2.877811819314956665e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650422781705856323e+00,0.000000000000000000e+00,1.682437992095947266e+01,5.644521713256835938e+00,0.000000000000000000e+00,1.727545261383056641e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.618559360504150391e-01,1.602760389447212219e+00,7.911651313304901123e+00,3.102947533130645752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.785122424364089966e-01,1.116381302475929260e+00,3.157069039344787598e+01,1.021506023406982422e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252773106098175049e-01,1.164136812090873718e+00,1.084639310836791992e+00,3.277208209037780762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140712983906269073e-01,1.140712983906269073e-01,3.953212983906269073e-01,1.140712983906269073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.566859066486358643e-01,4.130226448178291321e-01,5.340252667665481567e-01,1.104854345321655273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804661199450492859e-01,5.997538343071937561e-01,7.089236453175544739e-01,5.140465199947357178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.967683613300323486e+00,2.385210916399955750e+00,5.028750211000442505e+00,2.877811819314956665e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650422781705856323e+00,1.847480270266532898e+01,2.291997432708740234e+01,1.727545261383056641e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.656250000000000000e-01,3.368572533130645752e+00,8.177276313304901123e+00,1.868385389447212219e+00,9.274809360504150391e-01,2.656250000000000000e-01,2.656250000000000000e-01,0.000000000000000000e+00,1.562500000000000000e-01,1.037131023406982422e+01,3.172694039344787598e+01,1.272631302475929260e+00,6.347622424364089966e-01,1.562500000000000000e-01,1.562500000000000000e-01,0.000000000000000000e+00,2.369613349437713623e-01,5.646821558475494385e-01,1.321600645780563354e+00,1.401098147034645081e+00,8.622386455535888672e-01,2.369613349437713623e-01,2.369613349437713623e-01,0.000000000000000000e+00,7.812500000000000000e-02,1.921962983906269073e-01,4.734462983906269073e-01,1.921962983906269073e-01,1.921962983906269073e-01,7.812500000000000000e-02,7.812500000000000000e-02,0.000000000000000000e+00,1.093750000000000000e-01,2.198604345321655273e-01,6.434002667665481567e-01,5.223976448178291321e-01,4.660609066486358643e-01,1.093750000000000000e-01,1.093750000000000000e-01,0.000000000000000000e+00,3.281250000000000000e-01,8.421715199947357178e-01,1.037048645317554474e+00,9.278788343071937561e-01,8.085911199450492859e-01,3.281250000000000000e-01,3.281250000000000000e-01,0.000000000000000000e+00,5.542315483093261719e+00,8.420127302408218384e+00,1.057106569409370422e+01,7.927526399493217468e+00,7.509999096393585205e+00,5.542315483093261719e+00,5.542315483093261719e+00,0.000000000000000000e+00,1.771341919898986816e+00,1.904679453372955322e+01,2.469131624698638916e+01,2.024614462256431580e+01,3.421764701604843140e+00,1.771341919898986816e+00,1.771341919898986816e+00
0.000000000000000000e+00,3.102947533130645752e+00,0.000000000000000000e+00,4.808703780174255371e+00,9.409044533967971802e-01,0.000000000000000000e+00,6.618559360504150391e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.021506023406982422e+01,0.000000000000000000e+00,2.135563015937805176e+01,6.378690600395202637e-01,0.000000000000000000e+00,4.785122424364089966e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277208209037780762e-01,0.000000000000000000e+00,7.569184899330139160e-01,5.388595014810562134e-01,0.000000000000000000e+00,6.252773106098175049e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.140712983906269073e-01,0.000000000000000000e+00,2.812500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.140712983906269073e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.104854345321655273e-01,0.000000000000000000e+00,4.235398322343826294e-01,5.633673816919326782e-02,0.000000000000000000e+00,3.566859066486358643e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.140465199947357178e-01,0.000000000000000000e+00,1.948771253228187561e-01,1.192877143621444702e-01,0.000000000000000000e+00,4.804661199450492859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.877811819314956665e+00,0.000000000000000000e+00,2.150938391685485840e+00,4.175273030996322632e-01,0.000000000000000000e+00,1.967683613300323486e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727545261383056641e+01,0.000000000000000000e+00,5.644521713256835938e+00,1.682437992095947266e+01,0.000000000000000000e+00,1.650422781705856323e+00,0.000000000000000000e+00
