0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.031517595052719116e+00,2.107075154781341553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.987539805471897125e+00,2.863932311534881592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105342596769332886e-01,9.795133277773857117e+00,1.718750000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.110752701759338379e-01,1.141384655237197876e+01,1.335307598114013672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.286047697067260742e+00,3.462890505790710449e+00,6.693481683731079102e+00,6.121312618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275355890393257141e-01,1.972163446247577667e+00,7.247328840196132660e+00,1.092911802232265472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303485393524169922e+00,1.402743047475814819e+01,1.384599387645721436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.629125773906707764e-02,3.509432241320610046e+00,2.957413606345653534e-01,4.419417306780815125e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,7.107075154781341553e-01,5.531517595052719116e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863932311534881592e+00,7.987539805471897125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718750000000000000e-01,9.795133277773857117e+00,2.105342596769332886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335307598114013672e+00,1.141384655237197876e+01,8.110752701759338379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.007611632347106934e-01,6.922073781490325928e+00,7.494242846965789795e+00,4.263651669025421143e+00,3.086808860301971436e+00,8.007611632347106934e-01,8.007611632347106934e-01,0.000000000000000000e+00,2.825431823730468750e-01,1.375454984605312347e+00,7.529872022569179535e+00,2.254706628620624542e+00,4.100787714123725891e-01,2.825431823730468750e-01,2.825431823730468750e-01,0.000000000000000000e+00,3.292354345321655273e-01,1.713834822177886963e+00,1.435666590929031372e+01,2.632720828056335449e+00,3.292354345321655273e-01,3.292354345321655273e-01,3.292354345321655273e-01,0.000000000000000000e+00,3.125000000000000000e-01,3.566941730678081512e-01,6.082413606345653534e-01,3.821932241320610046e+00,3.787912577390670776e-01,3.125000000000000000e-01,3.125000000000000000e-01
0.000000000000000000e+00,2.107075154781341553e-01,0.000000000000000000e+00,4.820810079574584961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863932311534881592e+00,7.987539805471897125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718750000000000000e-01,9.584599018096923828e+00,0.000000000000000000e+00,2.105342596769332886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335307598114013672e+00,1.060277128219604492e+01,0.000000000000000000e+00,8.110752701759338379e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.121312618255615234e+00,0.000000000000000000e+00,5.721690654754638672e-01,1.176842808723449707e+00,0.000000000000000000e+00,2.286047697067260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092911802232265472e+00,0.000000000000000000e+00,6.154417037963867188e+00,1.844627857208251953e+00,0.000000000000000000e+00,1.275355890393257141e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.384599387645721436e+00,0.000000000000000000e+00,1.264283108711242676e+01,2.303485393524169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.419417306780815125e-02,0.000000000000000000e+00,2.515471875667572021e-01,3.443140983581542969e+00,0.000000000000000000e+00,6.629125773906707764e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.193311691284179688e+00,1.627498388290405273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411346316337585449e-01,2.422797679901123047e+00,7.903396606445312500e+00,8.414319902658462524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718750000000000000e-01,6.077024936676025391e+00,3.507574081420898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335307598114013672e+00,8.833779335021972656e+00,1.768991947174072266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.252940654754638672e-01,4.687500000000000000e-02,0.000000000000000000e+00,1.176842808723449707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.473576307296752930e+00,3.680840730667114258e+00,1.274810314178466797e+00,5.698175430297851562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.106683969497680664e+00,9.536147117614746094e+00,2.303485393524169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.515471875667572021e-01,2.036285638809204102e+00,1.406855344772338867e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.502582311630249023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,2.888161897659301758e+00,1.084336161613464355e+00,1.480021178722381592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.384295940399169922e+00,2.417100429534912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.350481986999511719e+00,3.666655540466308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.951373398303985596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220351532101631165e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.045500278472900391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.693512916564941406e+00,1.772743701934814453e+00,1.189964562654495239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335000544786453247e-01,2.371663093566894531e+00,4.742949962615966797e+00,4.718200564384460449e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.502582311630249023e+00,0.000000000000000000e+00,1.631154954433441162e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634818799793720245e-01,0.000000000000000000e+00,2.958039022982120514e+00,1.232338279485702515e+00,0.000000000000000000e+00,8.449306786060333252e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.294728040695190430e-01,0.000000000000000000e+00,9.801396369934082031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.017137527465820312e+00,0.000000000000000000e+00,8.984210044145584106e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.023859716951847076e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.951373398303985596e-01,0.000000000000000000e+00,2.279517769813537598e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.541697382926940918e+00,0.000000000000000000e+00,1.220351532101631165e-01,7.045500278472900391e-01,0.000000000000000000e+00,5.699401199817657471e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.434914797544479370e-02,0.000000000000000000e+00,6.693512916564941406e+00,1.891740158200263977e+00,0.000000000000000000e+00,1.012298204004764557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505163148045539856e+00,5.214770019054412842e+00,0.000000000000000000e+00,4.435121417045593262e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.133737266063690186e+00,1.631154954433441162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634818799793720245e-01,3.121520902961492538e+00,2.077268958091735840e+00,8.449306786060333252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.294728040695190430e-01,1.073086917400360107e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.915558531880378723e+00,8.984210044145584106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023859716951847076e+00,1.023859716951847076e+00,2.674655109643936157e+00,2.279517769813537598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.541697382926940918e+00,5.663732536137104034e+00,1.274490147829055786e+00,5.699401199817657471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.434914797544479370e-02,6.777862064540386200e+00,1.992969978600740433e+00,1.012298204004764557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505163148045539856e+00,5.658282160758972168e+00,4.435121417045593262e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.312500000000000000e+00,2.943654954433441162e+00,6.446237266063690186e+00,1.312500000000000000e+00,1.312500000000000000e+00,1.312500000000000000e+00,1.312500000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,9.699306786060333252e-01,2.202268958091735840e+00,3.246520902961492538e+00,2.884818799793720245e-01,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073086917400360107e+01,9.294728040695190430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.984210044145584106e-01,7.915558531880378723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.785140514373779297e-01,3.158031821250915527e+00,3.553169161081314087e+00,1.902373768389225006e+00,1.902373768389225006e+00,8.785140514373779297e-01,8.785140514373779297e-01,0.000000000000000000e+00,4.088363349437713623e-01,9.787764549255371094e-01,1.683326482772827148e+00,6.072568871080875397e+00,5.950533717870712280e+00,4.088363349437713623e-01,4.088363349437713623e-01,0.000000000000000000e+00,3.125000000000000000e-02,1.324798204004764557e-01,2.024219978600740433e+00,6.809112064540386200e+00,1.155991479754447937e-01,3.125000000000000000e-02,3.125000000000000000e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.443512141704559326e+00,6.658282160758972168e+00,3.505163148045539856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.631154954433441162e+00,0.000000000000000000e+00,3.502582311630249023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.449306786060333252e-01,0.000000000000000000e+00,1.232338279485702515e+00,2.958039022982120514e+00,0.000000000000000000e+00,1.634818799793720245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.801396369934082031e+00,0.000000000000000000e+00,9.294728040695190430e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.984210044145584106e-01,0.000000000000000000e+00,7.017137527465820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279517769813537598e+00,0.000000000000000000e+00,3.951373398303985596e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.023859716951847076e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.699401199817657471e-01,0.000000000000000000e+00,7.045500278472900391e-01,1.220351532101631165e-01,0.000000000000000000e+00,5.541697382926940918e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012298204004764557e-01,0.000000000000000000e+00,1.891740158200263977e+00,6.693512916564941406e+00,0.000000000000000000e+00,8.434914797544479370e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.435121417045593262e-01,0.000000000000000000e+00,5.214770019054412842e+00,2.505163148045539856e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
